Randomly Generated Puzzle
log = ../logs/random_prob_log.txt
solution = ../logs/random_prob_solution.txt
seed = 8195183248883
wallOnOff = 1
forced_validity = 0
defaultRow = 12
defaultCol = 10
maxRows = 18
maxCols = 18
experiments = 30
evaluations = 10000
exit_on_converge = 1
number_converge_evals = 25
population_size = 100
number_of_children = 200
tournament_size_parent = 5
tournament_size_survival = 10
parent_selection_type = 4
survival_selection_type = 4
penalty_coefficient = 0.1
fitness_type = 2
survival_strategy = 2
mutation_rate = 0.12

Result Log


4700	0.269974358974359	0.9525641025641025
4900	0.3071153846153846	0.9525641025641025
5100	0.1956538461538462	0.9525641025641025
5300	0.2796538461538461	0.9538461538461539
5500	0.2706410256410256	0.9538461538461539
5700	0.3180897435897435	0.9538461538461539
5900	0.27211538461538454	0.9538461538461539
6100	0.32901282051282055	0.9538461538461539
6300	0.2512307692307692	0.9525641025641025
6500	0.28998717948717945	0.9538461538461539
6700	0.3633461538461538	0.9538461538461539
6900	0.31824358974358974	0.9538461538461539
7100	0.2521923076923077	0.9564102564102563
7300	0.40416666666666656	0.9564102564102563
7500	0.25398717948717947	0.9551282051282052
7700	0.31925641025641016	0.9551282051282052
7900	0.37435897435897436	0.9551282051282052
8100	0.39329487179487166	0.9564102564102563
8300	0.3927692307692308	0.9564102564102563
8500	0.3356153846153845	0.9564102564102563
8700	0.31617948717948713	0.9538461538461539
8900	0.32642307692307687	0.9602564102564103
9100	0.3078589743589744	0.9602564102564103
9300	0.328974358974359	0.9615384615384616
9500	0.4226282051282052	0.9589743589743589
9700	0.40334615384615397	0.9589743589743589
9900	0.37382051282051265	0.9589743589743589

Run 5
100	0.5248105263157897	0.9515789473684211
300	0.5686736842105262	0.9526315789473684
500	0.6200736842105262	0.9547368421052632
700	0.5758421052631579	0.9578947368421052
900	0.7774210526315787	0.9578947368421052
1100	0.6929684210526318	0.9589473684210525
1300	0.7226105263157894	0.9610526315789474
1500	0.6755368421052634	0.9600000000000001
1700	0.7509894736842108	0.9652631578947368
1900	0.7062736842105263	0.9621052631578948
2100	0.724178947368421	0.9631578947368421
2300	0.7259999999999996	0.9652631578947368
2500	0.7545052631578945	0.9652631578947368
2700	0.6961684210526314	0.9652631578947368
2900	0.8422210526315783	0.9673684210526317
3100	0.7921473684210527	0.9673684210526317
3300	0.8115578947368425	0.9673684210526317
3500	0.8912105263157898	0.9694736842105263
3700	0.8604000000000006	0.9694736842105263
3900	0.7757263157894739	0.971578947368421
4100	0.8984526315789475	0.971578947368421
4300	0.8679368421052631	0.9726315789473685
4500	0.8677263157894741	0.9726315789473685
4700	0.8888210526315785	0.9726315789473685
4900	0.9454105263157889	0.9736842105263158
5100	0.7829157894736842	0.9747368421052631
5300	0.8611473684210526	0.9747368421052631
5500	0.9260210526315786	0.9747368421052631
5700	0.8650000000000001	0.9747368421052631
5900	0.8605473684210528	0.9747368421052631
6100	0.9075789473684204	0.9747368421052631
6300	0.8754631578947367	0.9747368421052631
6500	0.8215999999999997	0.9747368421052631
6700	0.9051157894736841	0.9747368421052631
6900	0.9129999999999997	0.9747368421052631
7100	0.912557894736842	0.9757894736842105
7300	0.9273894736842105	0.9747368421052631
7500	0.8484421052631579	0.9747368421052631
7700	0.9242947368421054	0.9757894736842105
7900	0.9216631578947365	0.9757894736842105
8100	0.9510842105263158	0.9757894736842105
8300	0.8668105263157897	0.9757894736842105
8500	0.9420421052631578	0.9768421052631578
8700	0.905336842105263	0.9778947368421054
8900	0.955978947368421	0.9757894736842105
9100	0.9416526315789473	0.9757894736842105
9300	0.9438421052631581	0.9757894736842105
9500	0.9459052631578945	0.9768421052631578
9700	0.9380842105263159	0.9768421052631578
9900	0.9414000000000001	0.9768421052631578

Run 6
100	0.19491525423728817	0.8779661016949152
300	0.20747457627118646	0.8745762711864407
500	0.21737288135593213	0.8576271186440678
700	0.3072203389830509	0.8593220338983051
900	0.2950508474576271	0.8745762711864407
1100	0.2473559322033899	0.8677966101694916
1300	0.2203050847457627	0.9016949152542373
1500	0.20720338983050846	0.8830508474576272
1700	0.2400847457627118	0.8966101694915254
1900	0.21562711864406783	0.8796610169491526
2100	0.20481355932203388	0.9135593220338983
2300	0.20483050847457626	0.9135593220338983
2500	0.18366101694915254	0.8983050847457628
2700	0.1839322033898305	0.9152542372881356
2900	0.06403389830508475	0.8983050847457628
3100	0.13918644067796612	0.8983050847457628
3300	0.22128813559322033	0.8983050847457628
3500	0.2182542372881356	0.9152542372881356
3700	0.15350847457627118	0.911864406779661
3900	0.14301694915254234	0.8813559322033898
4100	0.18464406779661016	0.8813559322033898
4300	0.14416949152542372	0.876271186440678
4500	0.17011864406779661	0.8779661016949152
4700	0.12855932203389828	0.8525423728813559
4900	0.2501694915254237	0.8627118644067796
5100	0.2595762711864406	0.8661016949152542
5300	0.2843050847457627	0.8661016949152542
5500	0.251322033898305	0.8796610169491526
5700	0.2240847457627118	0.871186440677966
5900	0.20818644067796613	0.888135593220339
6100	0.260271186440678	0.9
6300	0.20937288135593213	0.8813559322033898
6500	0.1759491525423729	0.8796610169491526
6700	0.15410169491525422	0.8796610169491526
6900	0.21052542372881358	0.8457627118644068
7100	0.21286440677966106	0.8457627118644068
7300	0.24671186440677967	0.8694915254237288
7500	0.35845762711864393	0.864406779661017
7700	0.349135593220339	0.9016949152542373
7900	0.3472372881355932	0.9016949152542373
8100	0.34899999999999987	0.9
8300	0.2923728813559322	0.9
8500	0.38149152542372883	0.9
8700	0.23984745762711865	0.9203389830508474
8900	0.3022372881355932	0.9050847457627118
9100	0.32900000000000007	0.911864406779661
9300	0.3610677966101694	0.9372881355932203
9500	0.24272881355932202	0.9372881355932203
9700	0.2768983050847458	0.9372881355932203
9900	0.2882203389830509	0.9372881355932203

Run 7
100	0.3018533333333333	0.9453333333333334
300	0.2568	0.9453333333333334
500	0.3521200000000001	0.9426666666666667
700	0.3068666666666667	0.9279999999999999
900	0.35994666666666675	0.9186666666666667
1100	0.4002666666666667	0.9306666666666666
1300	0.4913599999999999	0.9333333333333333
1500	0.37873333333333337	0.932
1700	0.5332533333333334	0.9306666666666666
1900	0.4411466666666668	0.94
2100	0.4444533333333333	0.94
2300	0.4343733333333333	0.9453333333333334
2500	0.40384	0.9506666666666667
2700	0.46652	0.9506666666666667
2900	0.4680400000000002	0.9506666666666667
3100	0.4653733333333334	0.9493333333333334
3300	0.4881733333333333	0.964
3500	0.4320666666666667	0.964
3700	0.40407999999999994	0.964
3900	0.45844	0.964
4100	0.47320000000000023	0.964
4300	0.6396133333333335	0.964
4500	0.4494533333333333	0.9653333333333334
4700	0.6282266666666666	0.9653333333333334
4900	0.4609866666666666	0.9653333333333334
5100	0.5677866666666668	0.9653333333333334
5300	0.3473866666666666	0.964
5500	0.4574666666666666	0.964
5700	0.46510666666666656	0.9666666666666667
5900	0.5813999999999998	0.964
6100	0.51324	0.9653333333333334
6300	0.5281600000000001	0.9653333333333334
6500	0.54496	0.9653333333333334
6700	0.4931333333333334	0.968
6900	0.6348266666666668	0.968
7100	0.6990133333333333	0.968
7300	0.5416533333333331	0.968
7500	0.6575066666666666	0.9693333333333334
7700	0.65168	0.9693333333333334
7900	0.6225999999999999	0.9693333333333334
8100	0.5586266666666667	0.968
8300	0.6854800000000002	0.968
8500	0.5577466666666667	0.968
8700	0.5974	0.9693333333333334
8900	0.5913333333333333	0.9693333333333334
9100	0.6043333333333334	0.9706666666666667
9300	0.7245600000000002	0.9706666666666667
9500	0.6118933333333331	0.9706666666666667
9700	0.6067466666666667	0.9706666666666667
9900	0.5366000000000001	0.9693333333333334

Run 8
100	0.29093478260869565	0.9369565217391305
300	0.2534565217391304	0.9152173913043479
500	0.20767391304347826	0.9152173913043479
700	0.2454999999999999	0.9152173913043479
900	0.2699999999999999	0.9152173913043479
1100	0.23595652173913037	0.908695652173913
1300	0.30913043478260877	0.908695652173913
1500	0.37289130434782614	0.9304347826086956
1700	0.33343478260869575	0.9413043478260869
1900	0.3311304347826088	0.9413043478260869
2100	0.21567391304347822	0.9413043478260869
2300	0.20293478260869563	0.9456521739130435
2500	0.18906521739130436	0.9239130434782609
2700	0.17891304347826092	0.9021739130434783
2900	0.17730434782608698	0.908695652173913
3100	0.22891304347826094	0.908695652173913
3300	0.19991304347826092	0.908695652173913
3500	0.2321956521739131	0.908695652173913
3700	0.24419565217391312	0.9
3900	0.2088913043478261	0.9239130434782609
4100	0.19143478260869567	0.9239130434782609
4300	0.2838260869565218	0.9434782608695652
4500	0.29317391304347823	0.9478260869565218
4700	0.24695652173913046	0.9195652173913043
4900	0.2549347826086957	0.9195652173913043
5100	0.2284130434782609	0.9195652173913043
5300	0.3375869565217392	0.9195652173913043
5500	0.29082608695652173	0.9065217391304349
5700	0.21215217391304342	0.9065217391304349
5900	0.22480434782608696	0.9065217391304349
6100	0.22154347826086954	0.9065217391304349
6300	0.25341304347826094	0.9065217391304349
6500	0.22178260869565214	0.9065217391304349
6700	0.36163043478260876	0.9304347826086956
6900	0.3406739130434782	0.9304347826086956
7100	0.35786956521739144	0.9260869565217391
7300	0.2970217391304349	0.9282608695652175
7500	0.2987173913043479	0.9282608695652175
7700	0.27378260869565224	0.9304347826086956
7900	0.2511739130434783	0.9304347826086956
8100	0.3317826086956523	0.9304347826086956
8300	0.36091304347826103	0.9304347826086956
8500	0.21276086956521745	0.9326086956521739
8700	0.262413043478261	0.9304347826086956
8900	0.2267173913043478	0.9304347826086956
9100	0.240804347826087	0.9282608695652175
9300	0.1720869565217391	0.9282608695652175
9500	0.14260869565217393	0.908695652173913
9700	0.2917173913043479	0.9130434782608695
9900	0.29552173913043484	0.9152173913043479

Run 9
100	0.24835416666666668	0.9
300	0.17362500000000003	0.9
500	0.16210416666666666	0.9
700	0.2700208333333334	0.8958333333333334
900	0.2322291666666667	0.8937499999999999
1100	0.28989583333333335	0.9020833333333332
1300	0.21477083333333336	0.8937499999999999
1500	0.171	0.8937499999999999
1700	0.14433333333333334	0.8875000000000001
1900	0.17627083333333335	0.8833333333333333
2100	0.20074999999999998	0.8624999999999999
2300	0.17587499999999995	0.9
2500	0.1852916666666666	0.8645833333333334
2700	0.2004583333333333	0.8854166666666666
2900	0.2318541666666667	0.8875000000000001
3100	0.28612499999999996	0.8875000000000001
3300	0.2539166666666667	0.8875000000000001
3500	0.22737500000000005	0.8875000000000001
3700	0.19702083333333337	0.8875000000000001
3900	0.13656250000000003	0.8895833333333334
4100	0.137125	0.8875000000000001
4300	0.22095833333333334	0.8895833333333334
4500	0.21339583333333337	0.8895833333333334
4700	0.22947916666666668	0.8895833333333334
4900	0.2455625	0.9104166666666668
5100	0.28793750000000007	0.9104166666666668
5300	0.2706875000000001	0.9104166666666668
5500	0.19537499999999997	0.8895833333333334
5700	0.2803333333333333	0.9083333333333333
5900	0.18493750000000006	0.9083333333333333
6100	0.22729166666666667	0.9083333333333333
6300	0.27831249999999996	0.9020833333333332
6500	0.24608333333333332	0.9
6700	0.2090416666666667	0.9041666666666667
6900	0.16302083333333336	0.9041666666666667
7100	0.13904166666666667	0.9208333333333334
7300	0.1459583333333333	0.9208333333333334
7500	0.13679166666666667	0.9041666666666667
7700	0.14639583333333334	0.9041666666666667
7900	0.13541666666666669	0.9041666666666667
8100	0.10945833333333337	0.8833333333333333
8300	0.15327083333333336	0.9166666666666666
8500	0.22339583333333335	0.9166666666666666
8700	0.13787500000000003	0.9249999999999999
8900	0.13045833333333337	0.9249999999999999
9100	0.13747916666666668	0.8958333333333334
9300	0.06875	0.8958333333333334
9500	0.06797916666666666	0.875
9700	0.0421875	0.8645833333333334
9900	0.03339583333333333	0.84375

Run 10
100	0.15318367346938774	0.9183673469387755
300	0.09446938775510202	0.9
500	0.060755102040816335	0.9102040816326531
700	0.06889795918367347	0.9102040816326531
900	0.07667346938775511	0.883673469387755
1100	0.13310204081632654	0.883673469387755
1300	0.1716530612244898	0.9102040816326531
1500	0.19042857142857142	0.9102040816326531
1700	0.20936734693877546	0.9102040816326531
1900	0.1994285714285714	0.9326530612244899
2100	0.25775510204081625	0.9142857142857143
2300	0.27769387755102043	0.9142857142857143
2500	0.24081632653061227	0.9122448979591837
2700	0.3011632653061224	0.9326530612244899
2900	0.36697959183673473	0.9326530612244899
3100	0.3457959183673469	0.953061224489796
3300	0.32608163265306117	0.953061224489796
3500	0.284734693877551	0.953061224489796
3700	0.27079591836734695	0.9326530612244899
3900	0.16055102040816327	0.9346938775510204
4100	0.22002040816326526	0.9346938775510204
4300	0.22085714285714286	0.9183673469387755
4500	0.27222448979591835	0.9326530612244899
4700	0.2686938775510204	0.9142857142857143
4900	0.32075510204081625	0.9163265306122449
5100	0.36108163265306126	0.9183673469387755
5300	0.310734693877551	0.9183673469387755
5500	0.421469387755102	0.9204081632653062
5700	0.35442857142857137	0.9204081632653062
5900	0.4025918367346939	0.9204081632653062
6100	0.2567755102040817	0.9346938775510204
6300	0.31173469387755104	0.9387755102040817
6500	0.3361632653061225	0.953061224489796
6700	0.23422448979591837	0.9326530612244899
6900	0.34263265306122453	0.953061224489796
7100	0.32289795918367337	0.953061224489796
7300	0.3580408163265307	0.953061224489796
7500	0.298469387755102	0.953061224489796
7700	0.27934693877551026	0.9346938775510204
7900	0.41830612244897963	0.9346938775510204
8100	0.35373469387755085	0.9346938775510204
8300	0.3159591836734694	0.953061224489796

Run 11
100	0.6696732673267327	0.9584158415841584
300	0.6354653465346536	0.9584158415841584
500	0.7996336633663366	0.9594059405940595
700	0.8103564356435643	0.9603960396039604
900	0.8307722772277222	0.9613861386138614
1100	0.8389504950495049	0.9643564356435644
1300	0.8607920792079204	0.9653465346534653
1500	0.8135742574257426	0.9673267326732674
1700	0.8912673267326737	0.9693069306930694
1900	0.883792079207921	0.9702970297029703
2100	0.9513861386138616	0.9722772277227723
2300	0.9518415841584159	0.9722772277227723
2500	0.8847227722772275	0.9732673267326732
2700	0.9606732673267335	0.9752475247524752
2900	0.9608514851485151	0.9752475247524752
3100	0.9515049504950496	0.9762376237623762
3300	0.9557821782178226	0.9762376237623762
3500	0.9536138613861382	0.9792079207920793
3700	0.9658019801980199	0.9801980198019802
3900	0.9510792079207918	0.9792079207920793
4100	0.9499999999999996	0.9792079207920793
4300	0.941039603960396	0.9792079207920793
4500	0.9599504950495051	0.9801980198019802
4700	0.9625148514851483	0.9801980198019802
4900	0.9649603960396042	0.9811881188118812
5100	0.9494356435643562	0.9811881188118812
5300	0.9629801980198023	0.9811881188118812
5500	0.9623861386138615	0.9811881188118812
5700	0.9612178217821782	0.9821782178217822
5900	0.9524158415841589	0.9821782178217822
6100	0.9595742574257429	0.9821782178217822
6300	0.958267326732673	0.9821782178217822
6500	0.9598712871287128	0.9821782178217822
6700	0.955910891089109	0.9811881188118812
6900	0.960960396039604	0.9811881188118812
7100	0.9645643564356433	0.9811881188118812
7300	0.9602772277227725	0.9821782178217822
7500	0.9533069306930699	0.9821782178217822
7700	0.9586237623762375	0.9821782178217822
7900	0.9580792079207918	0.9821782178217822
8100	0.9567920792079208	0.9821782178217822
8300	0.9574554455445543	0.9821782178217822
8500	0.95809900990099	0.9821782178217822
8700	0.9454950495049508	0.9821782178217822
8900	0.9580198019801983	0.9831683168316832
9100	0.9580099009900988	0.9831683168316832
9300	0.9542178217821784	0.9831683168316832
9500	0.9588415841584164	0.9831683168316832
9700	0.9548217821782178	0.9841584158415843
9900	0.9534158415841587	0.9841584158415843

Run 12
100	0.2784468085106383	0.8829787234042553
300	0.27938297872340423	0.8659574468085107
500	0.3233617021276596	0.8659574468085107
700	0.38146808510638297	0.874468085106383
900	0.17919148936170212	0.874468085106383
1100	0.16221276595744683	0.8723404255319149
1300	0.19959574468085106	0.8808510638297872
1500	0.10687234042553193	0.874468085106383
1700	0.04778723404255318	0.8361702127659574
1900	0.038446808510638295	0.8021276595744682
2100	0.11659574468085107	0.8808510638297872
2300	0.12582978723404253	0.8829787234042553
2500	0.15106382978723404	0.8829787234042553
2700	0.2586382978723404	0.8829787234042553
2900	0.16576595744680853	0.8851063829787235
3100	0.28412765957446806	0.8829787234042553
3300	0.24710638297872334	0.8808510638297872
3500	0.23246808510638295	0.8808510638297872
3700	0.2581702127659575	0.8829787234042553
3900	0.18887234042553191	0.8659574468085107
4100	0.24365957446808512	0.8659574468085107
4300	0.21310638297872336	0.8659574468085107
4500	0.35089361702127664	0.8872340425531916
4700	0.35568085106382974	0.8872340425531916
4900	0.24929787234042552	0.8893617021276595
5100	0.3909574468085106	0.9106382978723404
5300	0.2712553191489362	0.9276595744680851
5500	0.3022340425531914	0.9297872340425533
5700	0.296063829787234	0.9297872340425533
5900	0.30359574468085104	0.948936170212766
6100	0.22457446808510637	0.948936170212766
6300	0.3041702127659574	0.948936170212766
6500	0.24638297872340428	0.948936170212766
6700	0.1998510638297872	0.9297872340425533
6900	0.20527659574468085	0.9297872340425533
7100	0.28165957446808515	0.9085106382978724
7300	0.3474255319148937	0.9297872340425533
7500	0.1907872340425532	0.9297872340425533
7700	0.17325531914893616	0.9085106382978724
7900	0.2380212765957447	0.9063829787234042
8100	0.2649148936170213	0.9234042553191489
8300	0.19040425531914898	0.8872340425531916
8500	0.2715957446808511	0.9063829787234042
8700	0.27378723404255323	0.9085106382978724
8900	0.27189361702127657	0.8872340425531916
9100	0.316531914893617	0.9063829787234042
9300	0.19448936170212763	0.8872340425531916
9500	0.22793617021276597	0.8893617021276595
9700	0.17738297872340422	0.8872340425531916
9900	0.1946382978723404	0.8872340425531916

Run 13
100	0.25760606060606056	0.9303030303030303
300	0.24721212121212122	0.9303030303030303
500	0.2298636363636363	0.9212121212121211
700	0.2323787878787879	0.9318181818181818
900	0.20196969696969697	0.9212121212121211
1100	0.2116060606060606	0.9318181818181818
1300	0.14059090909090907	0.9318181818181818
1500	0.21330303030303024	0.9378787878787879
1700	0.28596969696969693	0.9363636363636363
1900	0.2704090909090909	0.9363636363636363
2100	0.2904696969696969	0.9393939393939394
2300	0.3352121212121213	0.9363636363636363
2500	0.17448484848484846	0.9424242424242425
2700	0.17427272727272725	0.9363636363636363
2900	0.26503030303030306	0.9393939393939394
3100	0.2386060606060606	0.9393939393939394
3300	0.2848030303030302	0.9409090909090909
3500	0.34092424242424246	0.9424242424242425
3700	0.3785	0.9515151515151514
3900	0.29669696969696974	0.9515151515151514
4100	0.32327272727272727	0.9515151515151514
4300	0.3151818181818182	0.9515151515151514
4500	0.26966666666666667	0.9515151515151514
4700	0.2606515151515151	0.9515151515151514
4900	0.31613636363636366	0.9515151515151514
5100	0.28003030303030296	0.9545454545454546
5300	0.19504545454545455	0.953030303030303
5500	0.15766666666666665	0.953030303030303
5700	0.2112424242424243	0.9409090909090909
5900	0.2567575757575758	0.9424242424242425
6100	0.24642424242424238	0.956060606060606
6300	0.13734848484848486	0.9409090909090909
6500	0.12840909090909092	0.9409090909090909
6700	0.20054545454545455	0.9409090909090909
6900	0.19692424242424245	0.9393939393939394
7100	0.16956060606060608	0.9393939393939394
7300	0.19699999999999995	0.9393939393939394
7500	0.34380303030303033	0.9424242424242425
7700	0.3264242424242424	0.9545454545454546
7900	0.3265757575757576	0.9424242424242425
8100	0.3105303030303031	0.9424242424242425
8300	0.4751515151515154	0.9439393939393939
8500	0.3502575757575758	0.9545454545454546
8700	0.30445454545454553	0.9545454545454546
8900	0.4003484848484849	0.9545454545454546
9100	0.32656060606060605	0.956060606060606
9300	0.2888030303030303	0.9575757575757576
9500	0.3904848484848485	0.9545454545454546
9700	0.36219696969696974	0.9545454545454546
9900	0.31681818181818183	0.956060606060606

Run 14
100	0.24058333333333326	0.9
300	0.100875	0.9
500	0.0415625	0.8708333333333332
700	0.049729166666666665	0.8708333333333332
900	0.025479166666666667	0.8916666666666666
1100	0.03210416666666667	0.8916666666666666
1300	0.022333333333333334	0.7999999999999999
1500	0.0315	0.8333333333333334
1700	0.048	0.8208333333333333
1900	0.10927083333333336	0.8166666666666668
2100	0.18722916666666667	0.8166666666666668
2300	0.2646458333333333	0.8375
2500	0.37110416666666657	0.8375
2700	0.40729166666666666	0.8708333333333332
2900	0.4226666666666665	0.8562500000000001
3100	0.362625	0.8562500000000001
